year,school_id,province_id,subject_category_id,min_score,min_rank
2024,哈尔滨理工大学,9,1,498,
2024,哈尔滨理工大学,9,1,534,
2024,哈尔滨理工大学,9,1,515,
2024,哈尔滨理工大学,9,1,570,
2024,哈尔滨理工大学,9,1,535,
2024,哈尔滨理工大学,9,1,551,
2024,哈尔滨理工大学,9,1,502,
2024,哈尔滨理工大学,9,1,476,
2024,哈尔滨理工大学,9,1,525,
2024,哈尔滨理工大学,9,1,457,
2024,哈尔滨理工大学,9,1,450,
2024,哈尔滨理工大学,9,1,501,
2024,黑龙江科技大学,9,1,437,
2024,黑龙江科技大学,9,1,433,
2024,黑龙江科技大学,9,1,410,
2024,黑龙江科技大学,9,1,438,
2024,黑龙江科技大学,9,1,528,
2024,黑龙江科技大学,9,1,521,
2024,黑龙江科技大学,9,1,495,
2024,黑龙江科技大学,9,1,478,
2024,黑龙江科技大学,9,1,476,
2024,黑龙江科技大学,9,1,503,
2024,黑龙江科技大学,9,1,498,
2024,黑龙江科技大学,9,1,496,
2024,东北石油大学,9,1,428,
2024,东北石油大学,9,1,450,
2024,东北石油大学,9,1,456,
2024,东北石油大学,9,1,489,
2024,东北石油大学,9,1,421,
2024,东北石油大学,9,1,487,
2024,东北石油大学,9,1,477,
2024,东北石油大学,9,1,370,
2024,佳木斯大学,9,1,439,
2024,佳木斯大学,9,1,412,
2024,佳木斯大学,9,1,464,
2024,佳木斯大学,9,1,477,
2024,佳木斯大学,9,1,414,
2024,佳木斯大学,9,1,485,
2024,佳木斯大学,9,1,436,
2024,佳木斯大学,9,1,424,
2024,佳木斯大学,9,1,478,
2024,佳木斯大学,9,1,510,
2024,佳木斯大学,9,1,586,
2024,佳木斯大学,9,1,427,
2024,佳木斯大学,9,1,488,
2024,佳木斯大学,9,1,514,
2024,佳木斯大学,9,1,506,
2024,佳木斯大学,9,1,498,
2024,佳木斯大学,9,1,525,
2024,佳木斯大学,9,1,495,
2024,佳木斯大学,9,1,518,
2024,佳木斯大学,9,1,502,
2024,佳木斯大学,9,1,556,
2024,佳木斯大学,9,1,488,
2024,佳木斯大学,9,1,484,
2024,佳木斯大学,9,1,481,
2024,佳木斯大学,9,1,500,
2024,佳木斯大学,9,1,483,
2024,佳木斯大学,9,1,513,
2024,佳木斯大学,9,1,482,
2024,佳木斯大学,9,1,485,
2024,佳木斯大学,9,1,528,
2024,佳木斯大学,9,1,498,
2024,佳木斯大学,9,1,483,
2024,佳木斯大学,9,1,469,
2024,佳木斯大学,9,1,478,
2024,佳木斯大学,9,1,476,
2024,佳木斯大学,9,1,497,
2024,佳木斯大学,9,1,476,
2024,佳木斯大学,9,1,379,
2024,黑龙江八一农垦大学,9,1,440,
2024,黑龙江八一农垦大学,9,1,467,
2024,黑龙江八一农垦大学,9,1,421,
2024,黑龙江八一农垦大学,9,1,429,
2024,黑龙江八一农垦大学,9,1,471,
2024,黑龙江八一农垦大学,9,1,458,
2024,黑龙江八一农垦大学,9,1,433,
2024,黑龙江八一农垦大学,9,1,500,
2024,黑龙江八一农垦大学,9,1,498,
2024,黑龙江八一农垦大学,9,1,488,
2024,黑龙江八一农垦大学,9,1,487,
2024,黑龙江八一农垦大学,9,1,509,
2024,黑龙江八一农垦大学,9,1,520,
2024,黑龙江八一农垦大学,9,1,489,
2024,黑龙江八一农垦大学,9,1,483,
2024,黑龙江八一农垦大学,9,1,509,
2024,黑龙江八一农垦大学,9,1,505,
2024,黑龙江八一农垦大学,9,1,493,
2024,黑龙江八一农垦大学,9,1,502,
