year,school_id,province_id,subject_category_id,min_score,min_rank
2024,空军军医大学,24,1,618,
2024,空军军医大学,24,1,581,
2024,北京大学,24,1,681,
2024,北京大学,24,1,665,
2024,中国人民大学,24,1,661,
2024,中国人民大学,24,1,660,
2024,中国人民大学,24,1,637,
2024,中国人民大学,24,1,627,
2024,清华大学,24,1,682,
2024,清华大学,24,1,682,
2024,清华大学,24,1,663,
2024,清华大学,24,1,667,
2024,清华大学,24,1,668,
2024,北京交通大学,24,1,583,
2024,北京交通大学,24,1,629,
2024,北京交通大学,24,1,631,
2024,北京交通大学,24,1,613,
2024,北京交通大学,24,1,554,
2024,北京工业大学,24,1,594,
2024,北京工业大学,24,1,489,
2024,北京航空航天大学,24,1,656,
2024,北京航空航天大学,24,1,638,
2024,北京航空航天大学,24,1,636,
2024,北京理工大学,24,1,593,
2024,北京理工大学,24,1,654,
2024,北京理工大学,24,1,631,
2024,北京理工大学,24,1,628,
2024,北京科技大学,24,1,607,
2024,北京科技大学,24,1,609,
2024,北京科技大学,24,1,607,
2024,北京科技大学,24,1,534,
2024,北京科技大学,24,1,574,
2024,北方工业大学,24,1,552,
2024,北方工业大学,24,1,561,
2024,北方工业大学,24,1,504,
2024,北方工业大学,24,1,542,
2024,北京化工大学,24,1,587,
2024,北京化工大学,24,1,588,
2024,北京化工大学,24,1,575,
2024,北京化工大学,24,1,543,
2024,北京工商大学,24,1,508,
2024,北京工商大学,24,1,527,
2024,北京工商大学,24,1,523,
2024,北京工商大学,24,1,532,
2024,北京工商大学,24,1,524,
2024,北京服装学院,24,1,459,
2024,北京服装学院,24,1,464,
2024,北京邮电大学,24,1,642,
2024,北京邮电大学,24,1,626,
2024,北京邮电大学,24,1,572,
2024,北京邮电大学,24,1,618,
2024,北京邮电大学,24,1,593,
2024,北京印刷学院,24,1,510,
2024,北京印刷学院,24,1,496,
2024,北京建筑大学,24,1,538,
2024,北京建筑大学,24,1,549,
2024,北京建筑大学,24,1,528,
2024,北京石油化工学院,24,1,511,
2024,北京石油化工学院,24,1,496,
2024,中国农业大学,24,1,606,
2024,中国农业大学,24,1,608,
2024,中国农业大学,24,1,573,
2024,中国农业大学,24,1,579,
2024,北京农学院,24,1,485,
2024,北京林业大学,24,1,570,
2024,北京林业大学,24,1,578,
2024,北京林业大学,24,1,581,
2024,北京林业大学,24,1,572,
2024,北京林业大学,24,1,571,
2024,北京林业大学,24,1,576,
2024,北京林业大学,24,1,492,
2024,北京林业大学,24,1,574,
2024,北京林业大学,24,1,556,
2024,北京林业大学,24,1,556,
2024,北京协和医学院,24,1,592,
2024,首都医科大学,24,1,624,
2024,首都医科大学,24,1,588,
2024,北京中医药大学,24,1,561,
2024,北京中医药大学,24,1,485,
2024,北京中医药大学,24,1,542,
2024,北京中医药大学,24,1,560,
2024,北京师范大学,24,1,637,
2024,北京师范大学,24,1,608,
2024,首都师范大学,24,1,568,
2024,首都体育学院,24,1,476,
2024,首都体育学院,24,1,487,
2024,北京外国语大学,24,1,592,
2024,北京外国语大学,24,1,593,
2024,北京外国语大学,24,1,558,
2024,北京外国语大学,24,1,570,
2024,北京外国语大学,24,1,552,
2024,北京第二外国语学院,24,1,527,
2024,北京语言大学,24,1,542,
2024,北京语言大学,24,1,565,
2024,北京语言大学,24,1,551,
2024,北京语言大学,24,1,511,
2024,北京语言大学,24,1,513,
2024,中国传媒大学,24,1,577,
2024,中国传媒大学,24,1,586,
2024,中国传媒大学,24,1,584,
2024,中央财经大学,24,1,600,
2024,中央财经大学,24,1,474,
2024,中央财经大学,24,1,614,
2024,中央财经大学,24,1,579,
2024,对外经济贸易大学,24,1,598,
2024,对外经济贸易大学,24,1,535,
2024,对外经济贸易大学,24,1,583,
2024,北京物资学院,24,1,486,
2024,北京物资学院,24,1,498,
2024,北京物资学院,24,1,495,
2024,首都经济贸易大学,24,1,543,
2024,北京体育大学,24,1,571,
2024,北京体育大学,24,1,572,
2024,北京体育大学,24,1,572,
2024,北京体育大学,24,1,531,
2024,北京体育大学,24,1,503,
2024,北京体育大学,24,1,505,
2024,北京体育大学,24,1,526,
2024,中央民族大学,24,1,587,
2024,中央民族大学,24,1,593,
2024,中央民族大学,24,1,556,
2024,中央民族大学,24,1,513,
2024,中央民族大学,24,1,579,
2024,中央民族大学,24,1,573,
2024,中央民族大学,24,1,565,
2024,中国政法大学,24,1,597,
2024,中国政法大学,24,1,566,
2024,华北电力大学(北京),24,1,528,
2024,华北电力大学(北京),24,1,604,
2024,华北电力大学(北京),24,1,515,
2024,华北电力大学(北京),24,1,602,
2024,中华女子学院,24,1,484,
2024,中华女子学院,24,1,483,
2024,北京信息科技大学,24,1,565,
2024,北京信息科技大学,24,1,508,
2024,北京信息科技大学,24,1,493,
2024,中国矿业大学(北京),24,1,565,
2024,中国矿业大学(北京),24,1,576,
2024,中国矿业大学(北京),24,1,550,
2024,中国矿业大学(北京),24,1,573,
2024,中国石油大学(北京),24,1,574,
2024,中国石油大学(北京),24,1,592,
2024,中国石油大学(北京),24,1,556,
2024,中国石油大学(北京),24,1,557,
2024,中国地质大学(北京),24,1,568,
2024,中国地质大学(北京),24,1,573,
2024,中国地质大学(北京),24,1,561,
2024,中国地质大学(北京),24,1,533,
2024,中国地质大学(北京),24,1,563,
2024,北京联合大学,24,1,507,
2024,北京联合大学,24,1,517,
2024,北京联合大学,24,1,497,
2024,中国劳动关系学院,24,1,499,
2024,中国劳动关系学院,24,1,491,
2024,中国劳动关系学院,24,1,482,
2024,首都师范大学科德学院,24,1,484,
2024,北京金融科技学院,24,1,384,
2024,北京金融科技学院,24,1,408,
2024,北京邮电大学世纪学院,24,1,375,
2024,北京邮电大学世纪学院,24,1,370,
2024,北京邮电大学世纪学院,24,1,380,
2024,北京工业大学耿丹学院,24,1,371,
2024,北京工业大学耿丹学院,24,1,372,
2024,民政职业大学,24,1,451,
2024,中国科学院大学,24,1,661,
2024,北京大学医学部,24,1,672,
2024,北京大学医学部,24,1,666,
2024,北京大学医学部,24,1,658,
2024,北京邮电大学(宏福校区),24,1,604,
2024,北京邮电大学(宏福校区),24,1,571,
2024,南开大学,24,1,633,
2024,南开大学,24,1,636,
2024,南开大学,24,1,620,
2024,天津大学,24,1,584,
2024,天津大学,24,1,636,
2024,天津大学,24,1,602,
2024,天津科技大学,24,1,527,
2024,天津科技大学,24,1,528,
2024,天津科技大学,24,1,546,
2024,天津科技大学,24,1,554,
2024,天津科技大学,24,1,552,
2024,天津科技大学,24,1,523,
2024,天津科技大学,24,1,512,
2024,天津科技大学,24,1,539,
2024,天津科技大学,24,1,555,
2024,天津工业大学,24,1,507,
2024,天津工业大学,24,1,568,
2024,天津工业大学,24,1,554,
2024,中国民航大学,24,1,556,
2024,中国民航大学,24,1,561,
2024,中国民航大学,24,1,549,
2024,中国民航大学,24,1,556,
2024,天津理工大学,24,1,505,
2024,天津理工大学,24,1,507,
2024,天津理工大学,24,1,527,
2024,天津理工大学,24,1,562,
2024,天津理工大学,24,1,541,
2024,天津农学院,24,1,469,
2024,天津农学院,24,1,464,
2024,天津农学院,24,1,465,
2024,天津农学院,24,1,472,
2024,天津农学院,24,1,469,
2024,天津医科大学,24,1,568,
2024,天津医科大学,24,1,627,
2024,天津医科大学,24,1,610,
2024,天津医科大学,24,1,561,
2024,天津医科大学,24,1,541,
2024,天津医科大学,24,1,545,
2024,天津医科大学,24,1,557,
2024,天津医科大学,24,1,574,
2024,天津医科大学,24,1,569,
2024,天津医科大学,24,1,534,
2024,天津中医药大学,24,1,496,
2024,天津中医药大学,24,1,582,
2024,天津中医药大学,24,1,543,
2024,天津中医药大学,24,1,536,
2024,天津中医药大学,24,1,539,
2024,天津中医药大学,24,1,512,
2024,天津中医药大学,24,1,531,
2024,天津中医药大学,24,1,506,
2024,天津中医药大学,24,1,520,
2024,天津中医药大学,24,1,528,
2024,天津师范大学,24,1,520,
2024,天津师范大学,24,1,527,
2024,天津师范大学,24,1,532,
2024,天津师范大学,24,1,461,
2024,天津师范大学,24,1,527,
2024,天津职业技术师范大学,24,1,475,
2024,天津职业技术师范大学,24,1,484,
2024,天津外国语大学,24,1,505,
2024,天津外国语大学,24,1,404,
2024,天津外国语大学,24,1,495,
2024,天津外国语大学,24,1,506,
2024,天津外国语大学,24,1,523,
2024,天津外国语大学,24,1,509,
2024,天津外国语大学,24,1,429,
2024,天津外国语大学,24,1,439,
2024,天津外国语大学,24,1,522,
2024,天津商业大学,24,1,496,
2024,天津商业大学,24,1,505,
2024,天津商业大学,24,1,497,
2024,天津商业大学,24,1,511,
2024,天津商业大学,24,1,500,
2024,天津商业大学,24,1,502,
2024,天津财经大学,24,1,533,
2024,天津财经大学,24,1,528,
2024,天津财经大学,24,1,538,
2024,天津财经大学,24,1,552,
2024,天津体育学院,24,1,449,
2024,河北工业大学,24,1,579,
2024,天津城建大学,24,1,490,
2024,天津城建大学,24,1,488,
2024,天津城建大学,24,1,445,
2024,天津城建大学,24,1,489,
2024,天津城建大学,24,1,466,
2024,天津城建大学,24,1,449,
2024,天津天狮学院,24,1,370,
2024,天津天狮学院,24,1,370,
2024,天津天狮学院,24,1,392,
2024,天津中德应用技术大学,24,1,469,
2024,天津中德应用技术大学,24,1,479,
2024,天津外国语大学滨海外事学院,24,1,393,
2024,天津外国语大学滨海外事学院,24,1,410,
2024,天津传媒学院,24,1,395,
2024,天津传媒学院,24,1,373,
2024,天津商业大学宝德学院,24,1,393,
2024,天津商业大学宝德学院,24,1,377,
2024,天津医科大学临床医学院,24,1,407,
2024,天津医科大学临床医学院,24,1,418,
2024,天津医科大学临床医学院,24,1,458,
2024,天津医科大学临床医学院,24,1,417,
2024,天津医科大学临床医学院,24,1,479,
2024,天津医科大学临床医学院,24,1,520,
2024,天津医科大学临床医学院,24,1,467,
2024,天津理工大学中环信息学院,24,1,403,
2024,天津理工大学中环信息学院,24,1,406,
2024,北京科技大学天津学院,24,1,400,
2024,北京科技大学天津学院,24,1,400,
2024,天津仁爱学院,24,1,374,
2024,天津仁爱学院,24,1,371,
2024,天津仁爱学院,24,1,370,
2024,天津财经大学珠江学院,24,1,400,
2024,天津财经大学珠江学院,24,1,396,
2024,天津财经大学珠江学院,24,1,402,
2024,河北工程大学,24,1,492,
2024,河北工程大学,24,1,498,
2024,河北地质大学,24,1,483,
2024,河北地质大学,24,1,494,
2024,华北电力大学(保定),24,1,567,
2024,华北电力大学(保定),24,1,593,
2024,华北电力大学(保定),24,1,565,
2024,华北电力大学(保定),24,1,587,
2024,华北电力大学(保定),24,1,567,
2024,华北理工大学,24,1,520,
2024,华北理工大学,24,1,530,
2024,华北理工大学,24,1,506,
2024,华北理工大学,24,1,549,
2024,河北科技大学,24,1,503,
2024,河北科技大学,24,1,464,
2024,河北建筑工程学院,24,1,462,
2024,河北建筑工程学院,24,1,473,
2024,河北水利电力学院,24,1,449,
2024,河北水利电力学院,24,1,473,
2024,河北农业大学,24,1,488,
2024,河北医科大学,24,1,530,
2024,河北医科大学,24,1,589,
2024,河北医科大学,24,1,516,
2024,河北北方学院,24,1,457,
2024,河北北方学院,24,1,452,
2024,河北北方学院,24,1,413,
2024,承德医学院,24,1,483,
2024,河北师范大学,24,1,522,
2024,河北师范大学,24,1,539,
2024,保定学院,24,1,458,
2024,保定学院,24,1,469,
2024,唐山师范学院,24,1,440,
2024,唐山师范学院,24,1,455,
2024,衡水学院,24,1,447,
2024,石家庄学院,24,1,471,
2024,石家庄学院,24,1,460,
2024,石家庄学院,24,1,467,
2024,邯郸学院,24,1,436,
2024,邯郸学院,24,1,433,
2024,邯郸学院,24,1,434,
2024,邢台学院,24,1,431,
2024,石家庄铁道大学,24,1,498,
2024,石家庄铁道大学,24,1,503,
2024,石家庄铁道大学,24,1,519,
2024,燕山大学,24,1,540,
2024,燕山大学,24,1,570,
2024,河北科技师范学院,24,1,438,
2024,华北科技学院,24,1,420,
2024,华北科技学院,24,1,488,
2024,华北科技学院,24,1,464,
2024,华北科技学院,24,1,474,
2024,华北科技学院,24,1,500,
2024,中国人民警察大学,24,1,513,
2024,中国人民警察大学,24,1,519,
2024,河北金融学院,24,1,453,
2024,北华航天工业学院,24,1,507,
2024,北华航天工业学院,24,1,431,
2024,防灾科技学院,24,1,484,
2024,防灾科技学院,24,1,486,
2024,防灾科技学院,24,1,487,
2024,防灾科技学院,24,1,483,
2024,防灾科技学院,24,1,478,
2024,防灾科技学院,24,1,473,
2024,河北外国语学院,24,1,370,
2024,河北外国语学院,24,1,392,
2024,华北理工大学轻工学院,24,1,379,
2024,华北理工大学轻工学院,24,1,391,
2024,华北理工大学轻工学院,24,1,397,
2024,河北医科大学临床学院,24,1,465,
2024,河北医科大学临床学院,24,1,481,
2024,河北工程大学科信学院,24,1,414,
2024,河北工程大学科信学院,24,1,420,
2024,石家庄铁道大学四方学院,24,1,419,
2024,石家庄铁道大学四方学院,24,1,435,
2024,河北地质大学华信学院,24,1,397,
2024,河北地质大学华信学院,24,1,396,
2024,河北地质大学华信学院,24,1,394,
2024,河北地质大学华信学院,24,1,400,
2024,河北地质大学华信学院,24,1,402,
2024,保定理工学院,24,1,385,
2024,保定理工学院,24,1,388,
2024,北京中医药大学东方学院,24,1,436,
2024,北京中医药大学东方学院,24,1,385,
2024,北京中医药大学东方学院,24,1,435,
2024,沧州交通学院,24,1,373,
2024,沧州交通学院,24,1,413,
2024,河北东方学院,24,1,395,
2024,河北东方学院,24,1,385,
2024,河北东方学院,24,1,404,
2024,河北东方学院,24,1,406,
2024,河北中医药大学,24,1,510,
2024,河北中医药大学,24,1,495,
2024,张家口学院,24,1,450,
2024,张家口学院,24,1,463,
2024,河北石油职业技术大学,24,1,457,
2024,河北科技工程职业技术大学,24,1,453,
2024,河北科技工程职业技术大学,24,1,429,
2024,河北工业职业技术大学,24,1,449,
2024,河北工业职业技术大学,24,1,459,
2024,河北工业职业技术大学,24,1,429,
2024,东北大学秦皇岛分校,24,1,582,
2024,东北大学秦皇岛分校,24,1,603,
2024,山西大学,24,1,573,
2024,太原科技大学,24,1,500,
2024,太原科技大学,24,1,509,
2024,中北大学,24,1,553,
2024,太原理工大学,24,1,580,
2024,山西农业大学,24,1,478,
2024,山西农业大学,24,1,473,
2024,山西农业大学,24,1,472,
2024,山西医科大学,24,1,518,
2024,山西医科大学,24,1,550,
2024,山西医科大学,24,1,569,
2024,山西医科大学,24,1,525,
2024,山西医科大学,24,1,522,
2024,山西医科大学,24,1,539,
2024,长治医学院,24,1,495,
2024,长治医学院,24,1,511,
2024,长治医学院,24,1,516,
2024,长治医学院,24,1,486,
2024,山西师范大学,24,1,483,
2024,山西师范大学,24,1,514,
2024,太原师范学院,24,1,473,
2024,太原师范学院,24,1,480,
2024,山西大同大学,24,1,462,
2024,晋中学院,24,1,437,
2024,晋中学院,24,1,456,
2024,长治学院,24,1,447,
2024,长治学院,24,1,459,
2024,运城学院,24,1,455,
2024,山西财经大学,24,1,490,
2024,山西财经大学,24,1,506,
2024,山西财经大学,24,1,523,
2024,山西中医药大学,24,1,468,
2024,山西中医药大学,24,1,516,
2024,山西中医药大学,24,1,491,
2024,山西中医药大学,24,1,517,
2024,山西中医药大学,24,1,498,
2024,吕梁学院,24,1,446,
2024,吕梁学院,24,1,439,
2024,吕梁学院,24,1,437,
2024,吕梁学院,24,1,432,
2024,太原学院,24,1,453,
2024,太原学院,24,1,455,
2024,太原学院,24,1,455,
2024,山西应用科技学院,24,1,412,
2024,山西应用科技学院,24,1,406,
2024,山西工学院,24,1,479,
2024,晋中信息学院,24,1,419,
2024,山西晋中理工学院,24,1,415,
2024,山西科技学院,24,1,464,
2024,山西科技学院,24,1,474,
2024,山西工商学院,24,1,413,
2024,太原工业学院,24,1,475,
2024,运城职业技术大学,24,1,409,
2024,山西传媒学院,24,1,431,
2024,山西工程技术学院,24,1,443,
2024,山西工程技术学院,24,1,468,
2024,山西工程技术学院,24,1,476,
2024,山西工程科技职业大学,24,1,449,
2024,内蒙古大学,24,1,530,
2024,内蒙古大学,24,1,550,
2024,内蒙古科技大学,24,1,455,
2024,内蒙古科技大学,24,1,454,
2024,内蒙古科技大学,24,1,475,
2024,内蒙古科技大学,24,1,468,
2024,内蒙古工业大学,24,1,459,
2024,内蒙古工业大学,24,1,433,
2024,内蒙古工业大学,24,1,479,
2024,内蒙古农业大学,24,1,457,
2024,内蒙古农业大学,24,1,285,
2024,内蒙古医科大学,24,1,531,
2024,内蒙古医科大学,24,1,475,
2024,内蒙古医科大学,24,1,520,
2024,内蒙古师范大学,24,1,431,
2024,内蒙古师范大学,24,1,457,
2024,内蒙古师范大学,24,1,467,
2024,内蒙古师范大学,24,1,285,
2024,内蒙古民族大学,24,1,449,
2024,内蒙古民族大学,24,1,451,
2024,内蒙古民族大学,24,1,448,
2024,内蒙古财经大学,24,1,468,
2024,呼伦贝尔学院,24,1,426,
2024,呼和浩特民族学院,24,1,430,
2024,内蒙古大学创业学院,24,1,413,
2024,内蒙古大学创业学院,24,1,419,
2024,内蒙古鸿德文理学院,24,1,397,
2024,鄂尔多斯应用技术学院,24,1,438,
2024,鄂尔多斯应用技术学院,24,1,428,
2024,内蒙古科技大学包头医学院,24,1,485,
2024,辽宁大学,24,1,558,
2024,辽宁大学,24,1,579,
2024,辽宁大学,24,1,564,
2024,辽宁大学,24,1,579,
2024,辽宁大学,24,1,558,
2024,大连理工大学,24,1,632,
2024,大连理工大学,24,1,592,
2024,大连理工大学,24,1,592,
2024,沈阳工业大学,24,1,505,
2024,沈阳工业大学,24,1,473,
2024,沈阳工业大学,24,1,478,
2024,沈阳工业大学,24,1,477,
2024,沈阳工业大学,24,1,513,
2024,沈阳工业大学,24,1,481,
2024,沈阳工业大学,24,1,510,
2024,沈阳航空航天大学,24,1,547,
2024,沈阳航空航天大学,24,1,539,
2024,沈阳理工大学,24,1,492,
2024,沈阳理工大学,24,1,516,
2024,沈阳理工大学,24,1,518,
2024,沈阳理工大学,24,1,482,
2024,沈阳理工大学,24,1,532,
2024,东北大学,24,1,589,
2024,东北大学,24,1,609,
2024,东北大学,24,1,580,
2024,东北大学,24,1,580,
2024,东北大学,24,1,566,
2024,辽宁科技大学,24,1,488,
2024,辽宁科技大学,24,1,491,
2024,辽宁科技大学,24,1,502,
2024,辽宁科技大学,24,1,518,
2024,辽宁工程技术大学,24,1,504,
2024,辽宁工程技术大学,24,1,377,
2024,辽宁工程技术大学,24,1,500,
2024,辽宁工程技术大学,24,1,516,
2024,辽宁工程技术大学,24,1,427,
2024,辽宁石油化工大学,24,1,494,
2024,辽宁石油化工大学,24,1,512,
2024,辽宁石油化工大学,24,1,455,
2024,沈阳化工大学,24,1,499,
2024,大连交通大学,24,1,546,
2024,大连交通大学,24,1,499,
2024,大连交通大学,24,1,527,
2024,大连交通大学,24,1,536,
2024,大连海事大学,24,1,515,
2024,大连海事大学,24,1,585,
2024,大连海事大学,24,1,519,
2024,大连海事大学,24,1,557,
2024,大连工业大学,24,1,490,
2024,大连工业大学,24,1,508,
2024,大连工业大学,24,1,492,
2024,大连工业大学,24,1,490,
2024,大连工业大学,24,1,491,
2024,大连工业大学,24,1,499,
2024,大连工业大学,24,1,496,
2024,大连工业大学,24,1,512,
2024,大连工业大学,24,1,496,
2024,大连工业大学,24,1,489,
2024,大连工业大学,24,1,505,
2024,大连工业大学,24,1,508,
2024,沈阳建筑大学,24,1,508,
2024,沈阳建筑大学,24,1,486,
2024,沈阳建筑大学,24,1,487,
2024,沈阳建筑大学,24,1,503,
2024,沈阳建筑大学,24,1,456,
2024,沈阳建筑大学,24,1,476,
2024,辽宁工业大学,24,1,480,
2024,辽宁工业大学,24,1,481,
2024,辽宁工业大学,24,1,497,
2024,沈阳农业大学,24,1,493,
2024,沈阳农业大学,24,1,382,
2024,大连海洋大学,24,1,493,
2024,大连海洋大学,24,1,491,
2024,大连海洋大学,24,1,487,
2024,大连海洋大学,24,1,480,
2024,大连海洋大学,24,1,476,
2024,大连海洋大学,24,1,476,
2024,大连海洋大学,24,1,468,
2024,大连海洋大学,24,1,491,
2024,中国医科大学,24,1,592,
2024,中国医科大学,24,1,540,
2024,锦州医科大学,24,1,481,
2024,锦州医科大学,24,1,536,
2024,锦州医科大学,24,1,483,
2024,锦州医科大学,24,1,473,
2024,锦州医科大学,24,1,446,
2024,大连医科大学,24,1,463,
2024,大连医科大学,24,1,623,
2024,大连医科大学,24,1,578,
2024,大连医科大学,24,1,513,
2024,大连医科大学,24,1,549,
2024,大连医科大学,24,1,508,
2024,辽宁中医药大学,24,1,528,
2024,沈阳药科大学,24,1,530,
2024,沈阳药科大学,24,1,509,
2024,沈阳药科大学,24,1,517,
2024,沈阳医学院,24,1,518,
2024,沈阳医学院,24,1,491,
2024,沈阳医学院,24,1,483,
2024,沈阳医学院,24,1,481,
2024,辽宁师范大学,24,1,493,
2024,沈阳师范大学,24,1,460,
2024,沈阳师范大学,24,1,485,
2024,沈阳师范大学,24,1,478,
2024,渤海大学,24,1,490,
2024,渤海大学,24,1,480,
2024,渤海大学,24,1,471,
2024,渤海大学,24,1,497,
2024,渤海大学,24,1,494,
2024,渤海大学,24,1,494,
2024,渤海大学,24,1,485,
2024,渤海大学,24,1,500,
2024,渤海大学,24,1,440,
2024,鞍山师范学院,24,1,453,
2024,鞍山师范学院,24,1,448,
2024,鞍山师范学院,24,1,450,
2024,鞍山师范学院,24,1,450,
2024,鞍山师范学院,24,1,455,
2024,鞍山师范学院,24,1,448,
2024,鞍山师范学院,24,1,449,
2024,鞍山师范学院,24,1,470,
2024,大连外国语大学,24,1,481,
2024,大连外国语大学,24,1,506,
2024,大连外国语大学,24,1,505,
2024,东北财经大学,24,1,553,
2024,东北财经大学,24,1,504,
2024,沈阳体育学院,24,1,444,
2024,辽宁对外经贸学院,24,1,372,
2024,沈阳大学,24,1,449,
2024,沈阳大学,24,1,488,
2024,沈阳大学,24,1,445,
2024,大连大学,24,1,487,
2024,大连大学,24,1,502,
2024,辽宁科技学院,24,1,451,
2024,辽宁科技学院,24,1,472,
2024,沈阳工程学院,24,1,504,
2024,沈阳工程学院,24,1,493,
2024,辽东学院,24,1,435,
2024,辽东学院,24,1,445,
2024,辽东学院,24,1,431,
2024,辽东学院,24,1,438,
2024,大连民族大学,24,1,490,
2024,大连民族大学,24,1,470,
2024,大连民族大学,24,1,470,
2024,大连民族大学,24,1,451,
2024,辽宁理工职业大学,24,1,382,
2024,辽宁理工职业大学,24,1,373,
2024,大连理工大学城市学院,24,1,395,
2024,大连理工大学城市学院,24,1,407,
2024,大连理工大学城市学院,24,1,405,
2024,沈阳工学院,24,1,399,
2024,沈阳城市建设学院,24,1,377,
2024,沈阳城市建设学院,24,1,370,
2024,锦州医科大学医疗学院,24,1,414,
2024,锦州医科大学医疗学院,24,1,458,
2024,锦州医科大学医疗学院,24,1,404,
2024,辽宁师范大学海华学院,24,1,419,
2024,辽宁师范大学海华学院,24,1,401,
2024,大连财经学院,24,1,404,
2024,沈阳城市学院,24,1,384,
2024,沈阳城市学院,24,1,377,
2024,辽宁中医药大学杏林学院,24,1,400,
2024,辽宁何氏医学院,24,1,405,
2024,沈阳科技学院,24,1,382,
2024,沈阳科技学院,24,1,381,
2024,大连东软信息学院,24,1,370,
2024,大连东软信息学院,24,1,372,
2024,大连东软信息学院,24,1,374,
2024,营口理工学院,24,1,446,
2024,营口理工学院,24,1,439,
2024,营口理工学院,24,1,462,
2024,大连理工大学(盘锦校区),24,1,584,
2024,大连理工大学(盘锦校区),24,1,596,
2024,吉林大学,24,1,630,
2024,吉林大学,24,1,603,
2024,吉林大学,24,1,612,
2024,吉林大学,24,1,622,
2024,吉林大学,24,1,633,
2024,吉林大学,24,1,554,
2024,吉林大学,24,1,568,
2024,吉林大学,24,1,563,
2024,吉林大学,24,1,573,
2024,吉林大学,24,1,565,
2024,延边大学,24,1,512,
2024,延边大学,24,1,544,
2024,延边大学,24,1,516,
2024,延边大学,24,1,529,
2024,延边大学,24,1,521,
2024,长春理工大学,24,1,509,
2024,长春理工大学,24,1,547,
2024,长春理工大学,24,1,520,
2024,长春理工大学,24,1,508,
2024,长春理工大学,24,1,534,
2024,长春理工大学,24,1,520,
2024,东北电力大学,24,1,548,
2024,东北电力大学,24,1,531,
2024,东北电力大学,24,1,557,
2024,长春工业大学,24,1,501,
2024,吉林建筑大学,24,1,479,
2024,吉林建筑大学,24,1,482,
2024,吉林化工学院,24,1,462,
2024,吉林化工学院,24,1,459,
2024,吉林化工学院,24,1,469,
2024,吉林农业大学,24,1,466,
2024,吉林农业大学,24,1,479,
2024,吉林农业大学,24,1,470,
2024,吉林农业大学,24,1,454,
2024,吉林农业大学,24,1,416,
2024,长春中医药大学,24,1,520,
2024,长春中医药大学,24,1,440,
2024,东北师范大学,24,1,554,
2024,东北师范大学,24,1,569,
2024,东北师范大学,24,1,558,
2024,东北师范大学,24,1,564,
2024,东北师范大学,24,1,541,
2024,东北师范大学,24,1,551,
2024,北华大学,24,1,484,
2024,北华大学,24,1,497,
2024,北华大学,24,1,518,
2024,北华大学,24,1,466,
2024,通化师范学院,24,1,448,
2024,吉林师范大学,24,1,467,
2024,吉林师范大学,24,1,478,
2024,吉林师范大学,24,1,477,
2024,吉林师范大学,24,1,506,
2024,吉林师范大学,24,1,462,
2024,吉林工程技术师范学院,24,1,427,
2024,长春师范大学,24,1,492,
2024,长春师范大学,24,1,494,
2024,长春师范大学,24,1,458,
2024,白城师范学院,24,1,432,
2024,白城师范学院,24,1,431,
2024,白城师范学院,24,1,445,
2024,吉林财经大学,24,1,495,
2024,吉林财经大学,24,1,487,
2024,吉林财经大学,24,1,486,
2024,吉林财经大学,24,1,484,
2024,吉林外国语大学,24,1,416,
2024,吉林工商学院,24,1,453,
2024,吉林工商学院,24,1,461,
2024,长春汽车职业技术大学,24,1,430,
2024,长春工程学院,24,1,455,
2024,长春工程学院,24,1,472,
2024,长春工程学院,24,1,340,
2024,吉林农业科技学院,24,1,438,
2024,吉林警察学院,24,1,465,
2024,吉林警察学院,24,1,467,
2024,长春大学,24,1,497,
2024,长春大学,24,1,475,
2024,长春大学,24,1,457,
2024,长春大学,24,1,469,
2024,长春光华学院,24,1,377,
2024,长春电子科技学院,24,1,395,
2024,长春财经学院,24,1,387,
2024,长春建筑学院,24,1,403,
2024,长春建筑学院,24,1,392,
2024,长春建筑学院,24,1,378,
2024,长春科技学院,24,1,383,
2024,长春科技学院,24,1,383,
2024,长春科技学院,24,1,400,
2024,长春科技学院,24,1,402,
2024,吉林师范大学博达学院,24,1,397,
2024,吉林师范大学博达学院,24,1,391,
2024,吉林师范大学博达学院,24,1,401,
2024,长春大学旅游学院,24,1,370,
2024,长春大学旅游学院,24,1,373,
2024,长春人文学院,24,1,381,
2024,吉林医药学院,24,1,477,
2024,吉林医药学院,24,1,500,
2024,吉林医药学院,24,1,447,
2024,黑龙江大学,24,1,509,
2024,黑龙江大学,24,1,517,
2024,黑龙江大学,24,1,439,
2024,哈尔滨工业大学,24,1,658,
2024,哈尔滨工业大学,24,1,628,
2024,哈尔滨工业大学,24,1,629,
2024,哈尔滨理工大学,24,1,511,
2024,哈尔滨理工大学,24,1,536,
2024,哈尔滨理工大学,24,1,546,
2024,哈尔滨工程大学,24,1,605,
2024,哈尔滨工程大学,24,1,593,
2024,黑龙江科技大学,24,1,484,
2024,黑龙江科技大学,24,1,494,
2024,东北石油大学,24,1,507,
2024,东北石油大学,24,1,502,
2024,东北石油大学,24,1,523,
2024,东北石油大学,24,1,542,
2024,佳木斯大学,24,1,467,
2024,黑龙江八一农垦大学,24,1,458,
2024,黑龙江八一农垦大学,24,1,462,
2024,黑龙江八一农垦大学,24,1,474,
2024,黑龙江八一农垦大学,24,1,492,
2024,东北农业大学,24,1,554,
2024,东北农业大学,24,1,566,
